DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
19/08/2020, 20:40:35,0.2083667,6.5336137,7.2545147,-0.07401331,-0.2780831,0.0922887,9.765219294826553,0.30220088863730493,stand
19/08/2020, 20:40:35,0.45984375,6.543194,7.2928348,-0.07401331,-0.2780831,0.0922887,9.80868392935556,0.30220088863730493,stand
19/08/2020, 20:40:35,0.45984375,6.543194,7.2928348,-0.08134369,-0.2658658,0.104506,9.80868392935556,0.2970234416472206,stand
19/08/2020, 20:40:35,0.27542725,6.701265,7.2928348,-0.08134369,-0.2658658,0.104506,9.907989185000744,0.2970234416472206,stand
19/08/2020, 20:40:35,0.27542725,6.701265,7.2928348,-0.11066521,-0.29518732,0.10939292,9.907989185000744,0.33369020915020414,stand
19/08/2020, 20:40:35,0.4047583,6.6461797,7.3814507,-0.11066521,-0.29518732,0.10939292,9.940892682006162,0.33369020915020414,stand
19/08/2020, 20:40:35,0.4047583,6.6461797,7.3814507,-0.11555212,-0.3159567,0.09717562,9.940892682006162,0.35017715137718664,stand
19/08/2020, 20:40:35,0.6586304,6.5288234,7.434141,-0.11555212,-0.3159567,0.09717562,9.91593583125835,0.35017715137718664,stand
19/08/2020, 20:40:35,0.6586304,6.5288234,7.434141,-0.10333482,-0.28297,0.07151929,9.91593583125835,0.30962093259640733,stand
19/08/2020, 20:40:35,0.6586304,6.5479836,7.4892263,-0.10333482,-0.28297,0.07151929,9.969874371805856,0.30962093259640733,stand
19/08/2020, 20:40:35,0.6586304,6.5479836,7.4892263,-0.09478272,-0.22188352,0.038532574,9.969874371805856,0.2443375113285008,stand
19/08/2020, 20:40:35,0.6011499,6.5551686,7.434141,-0.09478272,-0.22188352,0.038532574,9.929656174595243,0.2443375113285008,stand
19/08/2020, 20:40:35,0.6011499,6.5551686,7.434141,-0.08989579,-0.17179258,0.027537007,9.929656174595243,0.195837257287272,stand
19/08/2020, 20:40:35,0.61073,6.576724,7.462881,-0.08989579,-0.17179258,0.027537007,9.96598637982546,0.195837257287272,stand
19/08/2020, 20:40:35,0.61073,6.576724,7.462881,-0.10944348,-0.17301431,0.032423925,9.96598637982546,0.20727551308883185,stand
19/08/2020, 20:40:35,0.6777906,6.5455885,7.3718705,-0.10944348,-0.17301431,0.032423925,9.881730806276705,0.20727551308883185,stand
