DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
15/08/2020, 16:30:00,-6.7266655,-5.7569375,-0.14224476,0.4596838,-0.12765032,-2.86078,8.854975533545671,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.324301999999999,-5.812023,0.46369517,0.4596838,-0.12765032,-2.86078,8.60182682500549,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.281192,-6.056315000000001,0.31520402,0.4596838,-0.12765032,-2.86078,8.73107525142153,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-7.095498599999999,-7.0310880000000004,1.0289198,0.4596838,-0.12765032,-2.86078,10.041960592447051,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.549434,-7.6466080000000005,1.3522475,0.4596838,-0.12765032,-2.86078,10.158458219067423,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.223711499999999,-7.672953,1.5941445,0.4596838,-0.12765032,-2.86078,10.007501736509132,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-6.283587000000001,-7.6513979999999995,1.9653726000000002,0.4596838,-0.12765032,-2.86078,10.094060073570066,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-5.799793,-7.778334,1.8025112,0.4596838,-0.12765032,-2.86078,9.868592849120574,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-5.6201663,-7.763964,1.5654042,0.4596838,-0.12765032,-2.86078,9.711637309152024,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-5.818953,-7.459796400000001,1.1869911,0.4596838,-0.12765032,-2.86078,9.535078660824539,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-5.428565,-7.9268255000000005,1.9965076000000002,0.4596838,-0.12765032,-2.86078,9.81274293393256,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.4596838,-0.12765032,-2.86078,10.37772005181368,2.9002872302388774,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.4071494,-0.16918914,-2.7434939999999997,10.37772005181368,2.778696657813425,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.4230319,-0.16063704,-2.6543076,10.37772005181368,2.6926026625623134,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.5195486,-0.15941529999999998,-2.716616,10.37772005181368,2.770441483433499,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.57819164,-0.09832880000000001,-2.7447157000000004,10.37772005181368,2.8066774565766446,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.5500918,-0.08122457599999999,-2.7263900000000003,10.37772005181368,2.78251688732477,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.39981905,-0.19606721,-2.6677467999999998,10.37772005181368,2.704657190227465,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.16402513,-0.31579676,-2.6701900000000003,10.37772005181368,2.6937978740365534,breaststroke
15/08/2020, 16:30:00,-4.817835,-8.786636999999999,2.6982486,0.13836879,-0.28769696,-2.653086,10.37772005181368,2.6722238870531148,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.2293737,0.7752081999999999,1.1623769,9.290686476723137,1.8610285880974475,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.2000521,0.79964274,1.1819246,9.290686476723137,1.864537308450489,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.3087862,0.8216339,1.189255,9.290686476723137,1.9499566340166627,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.4773848,0.88760734,1.1367205,9.290686476723137,2.0646176955745594,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.5677929,1.0562061000000003,1.0658603000000002,9.290686476723137,2.1701622088356376,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.685079,1.2089223999999998,1.0792992000000001,9.290686476723137,2.337920291122646,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.7852608,1.2956653,1.1794811,9.290686476723137,2.501415672883033,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.8829991999999998,1.3029956,1.2869933999999998,9.290686476723137,2.626753761943637,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.9990636000000002,1.2981087,1.2979889,9.290686476723137,2.7140590768685566,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,2.0149462,1.3274302,1.2051375,9.290686476723137,2.697116185027684,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.8011433000000001,1.373856,1.1464944,9.290686476723137,2.5389065946280858,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.4040811000000002,1.3958471000000001,1.1477162,9.290686476723137,2.288467876969287,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,1.0045754,1.3665254999999998,1.15749,9.290686476723137,2.053374500371174,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,0.77855533,1.3298736999999998,1.170929,9.290686476723137,1.9354035839943493,breaststroke
15/08/2020, 16:30:02,-4.1687845999999995,1.4879969,8.168472999999999,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.290686476723137,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.1975245,1.4281214,8.209188000000001,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.330033139796589,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.338831,1.377826,8.240324000000001,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.414180706451805,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.470557,1.1958045,8.489407,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.668808319383679,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.307696,0.9131923000000001,8.340914999999999,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.431915090131607,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.1831546,1.1431141000000002,8.137339,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.220725145140408,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.336436,1.4616517,8.034352,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.246183967788312,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.2023150000000005,1.9310756000000002,8.151709,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.372238587688226,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.262190299999999,2.3981044,8.611552,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.9033329399941,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.2023150000000005,2.7334072999999997,8.922905,0.6563823000000001,1.2492393999999998,1.1098424999999998,10.23470558665345,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.5304327,2.6879017000000003,8.760043,0.6563823000000001,1.2492393999999998,1.1098424999999998,10.221936807017377,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.7268243,2.5442007,8.352889999999999,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.92907832565904,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.791489599999999,2.5298305,7.8235908,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.51666890470295,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.748379,2.9753041000000002,7.6631246,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.493314384627725,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.8825,3.06392,7.787665400000001,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.68886710054633,1.7953237603071874,breaststroke
15/08/2020, 16:30:02,-4.916030999999999,2.1873426,7.816406,0.6563823000000001,1.2492393999999998,1.1098424999999998,9.48936387236864,1.7953237603071874,breaststroke
15/08/2020, 16:30:03,-2.3174342999999995,-2.6314368,8.534911,0.6832604,1.2003703000000001,-0.028809843999999998,9.227116016611431,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-2.149783,-2.789508,8.501381,0.6832604,1.2003703000000001,-0.028809843999999998,9.201978022040652,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-1.8815409,-2.6961023999999996,8.623528,0.6832604,1.2003703000000001,-0.028809843999999998,9.228997301529617,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-1.5270780000000002,-2.5955114,8.695378,0.6832604,1.2003703000000001,-0.028809843999999998,9.202078611683023,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-1.3809818,-2.6553869999999997,8.640292,0.6832604,1.2003703000000001,-0.028809843999999998,9.14400564319273,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-1.4576223999999998,-2.8278284,8.544492,0.6832604,1.2003703000000001,-0.028809843999999998,9.117544414990206,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-1.7114946,-2.9571595,8.575627,0.6832604,1.2003703000000001,-0.028809843999999998,9.231218235911363,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-1.8408256,-2.8733337000000003,8.97799,0.6832604,1.2003703000000001,-0.028809843999999998,9.604633901626212,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-2.0587723,-2.5835364,8.93488,0.6832604,1.2003703000000001,-0.028809843999999998,9.52603217238695,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-2.0899074,-1.9440663,8.728909,0.6832604,1.2003703000000001,-0.028809843999999998,9.183732954347542,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-2.2455838,-1.2543006,8.611552,0.6832604,1.2003703000000001,-0.028809843999999998,8.98747731105717,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-2.291089,-0.52142453,8.458271,0.6832604,1.2003703000000001,-0.028809843999999998,8.778571716028159,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-2.4204202,-0.071160845,8.554071,0.6832604,1.2003703000000001,-0.028809843999999998,8.890198852233679,1.3815077419017363,breaststroke
15/08/2020, 16:30:03,-2.5880716,0.43658329999999995,8.783994,0.6832604,1.2003703000000001,-0.028809843999999998,9.167729555628409,1.3815077419017363,breaststroke
