DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
16/03/2021, 15:14:51,-7.91075,-4.157754,13.591737,0.71523213,-0.14616276,-0.19204029999999997,16.266597400000002,0.7548510009999999,ActiveDrowning
16/03/2021, 15:14:51,-7.6449027,-3.4248781000000004,13.2564335,0.71523213,-0.14616276,-0.19204029999999997,15.68143349,0.7548510009999999,ActiveDrowning
16/03/2021, 15:14:51,-7.6449027,-3.4248781000000004,13.2564335,0.97179544,-0.253675,-0.46326438,15.68143349,1.106052111,ActiveDrowning
16/03/2021, 15:14:52,-5.934858999999999,-2.2537133999999996,10.657836999999999,-0.637223,2.2655323,0.3699555,12.40529164,2.382342678,ActiveDrowning
16/03/2021, 15:14:52,-5.934858999999999,-2.2537133999999996,10.657836999999999,-0.66410106,2.2814147,0.46280699999999997,12.40529164,2.4207589290000002,ActiveDrowning
16/03/2021, 15:14:52,-5.968389,-2.4333397999999997,9.2328005,-0.66410106,2.2814147,0.46280699999999997,11.25999179,2.4207589290000002,ActiveDrowning
16/03/2021, 15:14:52,-5.968389,-2.4333397999999997,9.2328005,-0.5394846,2.1726808999999996,0.32963842,11.25999179,2.2627963319999997,ActiveDrowning
16/03/2021, 15:14:52,-6.1312504,-2.9171337999999998,9.163345,-0.5394846,2.1726808999999996,0.32963842,11.40477087,2.2627963319999997,ActiveDrowning
16/03/2021, 15:14:52,-6.1312504,-2.9171337999999998,9.163345,-0.5358194000000001,1.9368869,0.004658243,11.40477087,2.0096405230000003,ActiveDrowning
16/03/2021, 15:14:52,-6.4162574,-4.167333999999999,9.022039,-0.5358194000000001,1.9368869,0.004658243,11.8292953,2.0096405230000003,ActiveDrowning
16/03/2021, 15:14:52,-6.4162574,-4.167333999999999,9.022039,-0.5871321,1.7023147,-0.25923544,11.8292953,1.81928628,ActiveDrowning
16/03/2021, 15:14:52,-6.8761015,-5.518125,10.674602499999999,-0.5871321,1.7023147,-0.25923544,13.84476849,1.81928628,ActiveDrowning
16/03/2021, 15:14:52,-6.8761015,-5.518125,10.674602499999999,-0.36599898,1.574033,-0.25801373,13.84476849,1.636492069,ActiveDrowning
16/03/2021, 15:14:52,-6.430628,-6.0091043,11.223061999999999,-0.36599898,1.574033,-0.25801373,14.26251797,1.636492069,ActiveDrowning
16/03/2021, 15:14:52,-6.430628,-6.0091043,11.223061999999999,-0.030023222999999998,1.5508202,-0.14194936,14.26251797,1.5575925019999999,ActiveDrowning
16/03/2021, 15:14:52,-6.231841,-5.2786230000000005,10.641072,-0.030023222999999998,1.5508202,-0.14194936,13.41387805,1.5575925019999999,ActiveDrowning
16/03/2021, 15:14:52,-6.231841,-5.2786230000000005,10.641072,0.2350922,1.5899155,-0.06375863400000001,13.41387805,1.608466613,ActiveDrowning
16/03/2021, 15:14:52,-5.7696023,-4.540957499999999,10.538086,0.2350922,1.5899155,-0.06375863400000001,12.84367006,1.608466613,ActiveDrowning
16/03/2021, 15:14:52,-5.7696023,-4.540957499999999,10.538086,0.42446035,1.6400065,-0.046654417999999996,12.84367006,1.694687193,ActiveDrowning
16/03/2021, 15:14:52,-5.803132499999999,-3.5374440000000003,10.715318,0.42446035,1.6400065,-0.046654417999999996,12.68888853,1.694687193,ActiveDrowning
16/03/2021, 15:14:52,-5.803132499999999,-3.5374440000000003,10.715318,0.6064980999999999,1.6607758999999997,-0.12240168,12.68888853,1.7722863009999998,ActiveDrowning
16/03/2021, 15:14:52,-5.8055277,-2.3998096,10.631492999999999,0.6064980999999999,1.6607758999999997,-0.12240168,12.34875998,1.7722863009999998,ActiveDrowning
16/03/2021, 15:14:52,-5.8055277,-2.3998096,10.631492999999999,0.7054583000000001,1.6326761,-0.25557026,12.34875998,1.7968357959999999,ActiveDrowning
16/03/2021, 15:14:53,-7.8508744,-3.5997144999999997,8.143066000000001,0.026176357999999997,1.9784256999999998,0.16837007,11.87028662,1.985749756,ActiveDrowning
16/03/2021, 15:14:53,-8.01613,-3.5589989999999996,10.705738,0.026176357999999997,1.9784256999999998,0.16837007,13.83971276,1.985749756,ActiveDrowning
16/03/2021, 15:14:53,-8.01613,-3.5589989999999996,10.705738,0.16789705,1.6668845,-0.08330631,13.83971276,1.677388874,ActiveDrowning
